timestamp,value,status
2025-09-04T05:30:43.083691,4423,CHARGING
2025-09-04T05:30:53.175272,4424,CHARGING
2025-09-04T05:30:58.223612,4432,CHARGING
2025-09-04T05:31:48.839194,4434,CHARGING
2025-09-04T05:31:53.920237,4438,CHARGING
2025-09-04T05:32:39.732382,4435,CHARGING
2025-09-04T05:32:44.800734,4433,CHARGING
2025-09-04T05:32:54.979287,4444,CHARGING
2025-09-04T05:33:45.823180,4442,CHARGING
2025-09-04T05:33:50.915000,4447,CHARGING
2025-09-04T05:33:56.000900,4445,CHARGING
2025-09-04T05:34:01.081682,4447,CHARGING
2025-09-04T05:34:36.655011,4452,CHARGING
2025-09-04T05:34:51.909581,4448,CHARGING
2025-09-04T05:35:07.169190,4454,CHARGING
2025-09-04T05:35:27.522781,4456,CHARGING
2025-09-04T05:35:52.936755,4458,CHARGING
2025-09-04T05:35:58.018312,4457,CHARGING
2025-09-04T05:36:13.236196,4460,CHARGING
2025-09-04T05:36:18.322300,4461,CHARGING
2025-09-04T05:36:49.556721,4424,CHARGING
2025-09-04T05:36:54.615831,4397,CHARGING
2025-09-04T05:37:19.917418,4332,CHARGING
2025-09-04T05:37:55.350120,4351,CHARGING
2025-09-04T05:38:20.685006,4348,CHARGING
2025-09-04T05:38:25.764125,4355,CHARGING
2025-09-04T05:38:30.853017,4363,CHARGING
2025-09-04T05:38:51.199490,4367,CHARGING
2025-09-04T05:39:26.805708,4466,CHARGING
2025-09-04T05:39:36.976406,4470,CHARGING
2025-09-04T05:39:42.064046,4462,CHARGING
2025-09-04T05:39:52.236886,4473,CHARGING
2025-09-04T05:40:32.943918,4478,CHARGING
2025-09-04T05:40:51.136695,4468,CHARGING
2025-09-04T05:41:23.284516,4475,CHARGING
2025-09-04T05:41:33.461219,4434,CHARGING
2025-09-04T05:41:53.801615,4376,CHARGING
2025-09-04T05:42:24.347015,4464,CHARGING
2025-09-04T05:42:34.536316,4472,CHARGING
2025-09-04T05:42:44.684490,4476,CHARGING
2025-09-04T05:42:54.860422,4478,CHARGING
2025-09-04T05:43:25.335849,4488,CHARGING
2025-09-04T05:43:30.410991,4481,CHARGING
2025-09-04T05:43:50.748542,4485,CHARGING
2025-09-04T05:44:31.423257,4494,CHARGING
2025-09-04T05:44:46.681048,4456,CHARGING
2025-09-04T05:44:51.760115,4459,CHARGING
2025-09-04T05:45:00.836628,4434,CHARGING
2025-09-04T05:45:06.315475,4204,CHARGING
2025-09-04T05:45:52.899897,4210,CHARGING
2025-09-04T05:45:57.984645,4215,CHARGING
2025-09-04T05:46:03.031357,4207,CHARGING
2025-09-04T05:46:28.409151,4058,DISCHARGING
2025-09-04T05:46:38.591583,4059,DISCHARGING
2025-09-04T05:47:09.090199,4019,DISCHARGING
2025-09-04T05:53:08.994843,3910,DISCHARGING
2025-09-04T05:55:36.495535,4037,DISCHARGING
2025-09-04T05:56:27.256692,4041,DISCHARGING
2025-09-04T06:06:27.601760,4002,DISCHARGING
2025-09-04T06:16:28.448009,3990,DISCHARGING
2025-09-04T06:23:24.278915,3951,DISCHARGING
2025-09-04T06:26:27.347045,3984,DISCHARGING
2025-09-04T06:38:29.150042,3748,DISCHARGING
2025-09-04T06:46:27.313724,3977,DISCHARGING
2025-09-04T06:56:26.093056,3984,DISCHARGING
2025-09-04T07:00:04.778303,3774,DISCHARGING
2025-09-04T07:00:19.960575,3852,DISCHARGING
2025-09-04T07:01:46.401440,3951,DISCHARGING
2025-09-04T07:01:51.433372,3895,DISCHARGING
2025-09-04T07:03:02.435907,3948,DISCHARGING
2025-09-04T07:03:12.532559,3881,DISCHARGING
2025-09-04T07:03:17.585252,3966,DISCHARGING
2025-09-04T07:03:22.632530,3892,DISCHARGING
2025-09-04T07:06:25.555286,3976,DISCHARGING
2025-09-04T07:12:06.651606,3970,DISCHARGING
2025-09-04T07:12:32.084409,3945,DISCHARGING
2025-09-04T07:13:22.976557,3917,DISCHARGING
2025-09-04T07:16:25.435935,3964,DISCHARGING
2025-09-04T07:22:46.633918,3917,DISCHARGING
2025-09-04T07:24:02.660472,3889,DISCHARGING
2025-09-04T07:26:25.106583,3928,DISCHARGING
2025-09-04T07:27:46.427229,3903,DISCHARGING
2025-09-04T07:27:56.593456,3924,DISCHARGING
2025-09-04T07:30:52.129246,3832,DISCHARGING
2025-09-04T07:31:02.307944,3896,DISCHARGING
2025-09-04T07:31:07.418302,3926,DISCHARGING
2025-09-04T07:31:32.801670,3900,DISCHARGING
2025-09-04T07:36:27.558030,3925,DISCHARGING
2025-09-04T07:39:18.169176,3901,DISCHARGING
2025-09-04T07:39:23.255443,3917,DISCHARGING
2025-09-04T07:43:06.667827,3884,DISCHARGING
2025-09-04T07:43:57.238785,3835,DISCHARGING
2025-09-04T07:46:29.702216,3919,DISCHARGING
2025-09-04T07:49:43.001702,3914,DISCHARGING
2025-09-04T07:49:48.073599,3892,DISCHARGING
2025-09-04T07:50:18.576319,3834,DISCHARGING
2025-09-04T07:50:38.882543,3851,DISCHARGING
2025-09-04T07:52:05.391554,3828,DISCHARGING
2025-09-04T07:52:10.489847,3836,DISCHARGING
2025-09-04T07:56:24.721909,3912,DISCHARGING
2025-09-04T08:06:24.877408,3939,DISCHARGING
2025-09-04T08:08:31.355090,3905,DISCHARGING
2025-09-04T08:16:28.322042,3900,DISCHARGING
2025-09-04T08:26:27.327428,3930,DISCHARGING
2025-09-04T08:29:19.432975,3897,DISCHARGING
2025-09-04T08:29:29.592670,3901,DISCHARGING
2025-09-04T08:36:26.768766,3895,DISCHARGING
2025-09-04T08:46:01.181123,3850,DISCHARGING
2025-09-04T08:46:06.265851,3886,DISCHARGING
2025-09-04T08:46:26.608942,3883,DISCHARGING
2025-09-04T08:56:25.315894,3880,DISCHARGING
2025-09-04T09:06:25.290075,3909,DISCHARGING
2025-09-04T09:07:56.846091,3889,DISCHARGING
2025-09-04T09:08:07.040873,3883,DISCHARGING
2025-09-04T09:16:24.900712,3878,DISCHARGING
2025-09-04T09:26:29.720682,3886,DISCHARGING
2025-09-04T09:26:44.993805,3872,DISCHARGING
2025-09-04T09:26:50.081186,3875,DISCHARGING
2025-09-04T09:35:12.237929,3757,DISCHARGING
2025-09-04T09:36:28.414282,3827,DISCHARGING
2025-09-04T09:37:39.437922,3787,DISCHARGING
2025-09-04T09:40:16.639338,3856,DISCHARGING
2025-09-04T09:40:21.735948,3881,DISCHARGING
2025-09-04T09:46:28.076554,3880,DISCHARGING
2025-09-04T09:56:27.945014,3863,DISCHARGING
2025-09-04T09:58:05.654123,3844,DISCHARGING
2025-09-04T10:06:27.981148,3853,DISCHARGING
2025-09-04T10:13:40.362182,3835,DISCHARGING
2025-09-04T10:13:50.541073,3848,DISCHARGING
2025-09-04T10:16:28.157253,3869,DISCHARGING
2025-09-04T10:26:27.038737,3872,DISCHARGING
2025-09-04T10:34:36.018133,3841,DISCHARGING
2025-09-04T10:36:27.942132,3840,DISCHARGING
2025-09-04T10:46:25.983133,3849,DISCHARGING
2025-09-04T10:46:46.372490,3788,DISCHARGING
2025-09-04T10:47:07.050093,3720,DISCHARGING
2025-09-04T10:47:17.173811,3743,DISCHARGING
2025-09-04T10:49:44.115362,3773,DISCHARGING
2025-09-04T10:49:59.379429,3723,DISCHARGING
2025-09-04T10:51:15.302269,3746,DISCHARGING
2025-09-04T10:51:20.368606,3763,DISCHARGING
2025-09-04T10:55:28.691501,3748,DISCHARGING
2025-09-04T10:56:29.590611,3776,DISCHARGING
2025-09-04T10:59:37.296959,3734,DISCHARGING
2025-09-04T10:59:42.373958,3725,DISCHARGING
2025-09-04T11:03:45.317910,3744,DISCHARGING
2025-09-04T11:03:50.373994,3726,DISCHARGING
2025-09-04T11:06:26.795861,3730,DISCHARGING
2025-09-04T11:06:57.052079,3719,DISCHARGING
2025-09-04T11:07:02.099247,3698,DISCHARGING
2025-09-04T11:11:04.286999,3719,DISCHARGING
2025-09-04T11:11:09.335457,3711,DISCHARGING
2025-09-04T11:14:10.927011,3638,DISCHARGING
2025-09-04T11:14:21.006946,3694,DISCHARGING
2025-09-04T11:16:27.127137,3747,DISCHARGING
2025-09-04T11:18:23.207596,3699,DISCHARGING
2025-09-04T11:18:28.241953,3728,DISCHARGING
2025-09-04T11:19:23.727746,3708,DISCHARGING
2025-09-04T11:26:25.560691,3779,DISCHARGING
2025-09-04T11:29:54.163877,3773,DISCHARGING
2025-09-04T11:36:29.020228,3800,DISCHARGING
2025-09-04T11:40:17.774030,3774,DISCHARGING
2025-09-04T11:46:29.260040,3798,DISCHARGING
2025-09-04T11:49:41.934719,3778,DISCHARGING
2025-09-04T11:56:28.410630,3767,DISCHARGING
2025-09-04T12:00:07.228869,3763,DISCHARGING
2025-09-04T12:00:17.411700,3768,DISCHARGING
2025-09-04T12:06:28.499019,3770,DISCHARGING
2025-09-04T12:10:32.634021,3776,DISCHARGING
2025-09-04T12:10:42.824606,3759,DISCHARGING
2025-09-04T12:16:28.366959,3767,DISCHARGING
2025-09-04T12:17:14.204315,3680,DISCHARGING
2025-09-04T12:17:24.369346,3727,DISCHARGING
2025-09-04T12:18:45.717627,3729,DISCHARGING
2025-09-04T12:18:50.744271,3676,DISCHARGING
2025-09-04T12:19:01.010388,3704,DISCHARGING
2025-09-04T12:20:37.629135,3741,DISCHARGING
2025-09-04T12:20:42.666931,3657,DISCHARGING
2025-09-04T12:20:57.861867,3757,DISCHARGING
2025-09-04T12:21:08.045100,3736,DISCHARGING
2025-09-04T12:21:13.139775,3754,DISCHARGING
2025-09-04T12:22:49.259063,3627,DISCHARGING
2025-09-04T12:22:54.359702,3723,DISCHARGING
2025-09-04T12:23:29.804080,3647,DISCHARGING
2025-09-04T12:24:05.370096,3737,DISCHARGING
2025-09-04T12:24:10.442936,3716,DISCHARGING
2025-09-04T12:26:07.688885,3689,DISCHARGING
2025-09-04T12:26:28.043539,3749,DISCHARGING
2025-09-04T12:31:07.612711,3747,DISCHARGING
2025-09-04T12:31:23.856191,3602,DISCHARGING
2025-09-04T12:31:33.997393,3646,DISCHARGING
2025-09-04T12:31:44.145156,3604,DISCHARGING
2025-09-04T12:36:28.920520,3774,DISCHARGING
2025-09-04T12:38:25.411772,3743,DISCHARGING
2025-09-04T12:39:46.267978,3673,DISCHARGING
2025-09-04T12:39:51.353975,3617,DISCHARGING
2025-09-04T12:41:52.895564,3599,DISCHARGING
2025-09-04T12:41:57.960191,3623,DISCHARGING
2025-09-04T12:43:59.512307,3657,DISCHARGING
2025-09-04T12:46:26.962701,3737,DISCHARGING
2025-09-04T12:50:13.617068,3713,DISCHARGING
2025-09-04T12:50:19.698822,3722,DISCHARGING
2025-09-04T12:52:01.429833,3672,DISCHARGING
2025-09-04T12:52:11.587989,3668,DISCHARGING
2025-09-04T12:52:47.407634,3683,DISCHARGING
2025-09-04T12:53:22.899890,3588,DISCHARGING
2025-09-04T12:55:24.386624,3633,DISCHARGING
2025-09-04T12:55:34.519145,3592,DISCHARGING
2025-09-04T12:56:25.085548,3597,DISCHARGING
2025-09-04T12:57:30.573755,3583,DISCHARGING
2025-09-04T12:57:40.666577,3518,DISCHARGING
2025-09-04T12:58:31.091823,3521,DISCHARGING
2025-09-04T13:06:08.572137,3697,DISCHARGING
2025-09-04T13:06:25.460697,3606,DISCHARGING
2025-09-04T13:06:55.953689,3611,DISCHARGING
2025-09-04T13:07:01.011616,3645,DISCHARGING
2025-09-04T13:07:56.735778,3602,DISCHARGING
2025-09-04T13:08:01.804567,3604,DISCHARGING
2025-09-04T13:11:04.079303,3608,DISCHARGING
2025-09-04T13:11:09.120913,3623,DISCHARGING
2025-09-04T13:12:35.348542,3648,DISCHARGING
2025-09-04T13:12:40.412050,3668,DISCHARGING
2025-09-04T13:12:50.567784,3639,DISCHARGING
2025-09-04T13:14:32.262572,3645,DISCHARGING
2025-09-04T13:14:47.399251,3564,DISCHARGING
2025-09-04T13:15:43.346225,3705,DISCHARGING
2025-09-04T13:16:18.775972,3543,DISCHARGING
2025-09-04T13:16:23.855963,3549,DISCHARGING
2025-09-04T13:16:28.939164,3562,DISCHARGING
2025-09-04T13:17:19.708083,3574,DISCHARGING
2025-09-04T13:17:24.790707,3560,DISCHARGING
2025-09-04T13:19:31.573875,3551,DISCHARGING
2025-09-04T13:21:33.316547,3547,DISCHARGING
2025-09-04T13:24:41.013188,3564,DISCHARGING
2025-09-04T13:24:46.054944,3561,DISCHARGING
2025-09-04T13:26:26.987654,3543,DISCHARGING
2025-09-04T13:26:42.147156,3562,DISCHARGING
2025-09-04T13:26:47.182045,3542,DISCHARGING
2025-09-04T13:28:48.625782,3549,DISCHARGING
2025-09-04T13:28:53.707671,3542,DISCHARGING
2025-09-04T13:30:55.497062,3545,DISCHARGING
2025-09-04T13:32:57.280711,3492,DISCHARGING
2025-09-04T13:33:07.419621,3504,DISCHARGING
2025-09-04T13:35:29.458999,3499,DISCHARGING
2025-09-04T13:36:25.248091,3551,DISCHARGING
2025-09-04T13:38:52.268170,3585,DISCHARGING
2025-09-04T13:38:57.347680,3550,DISCHARGING
2025-09-04T13:40:54.178917,3514,DISCHARGING
2025-09-04T13:40:59.260634,3559,DISCHARGING
2025-09-04T13:44:01.586254,3515,DISCHARGING
2025-09-04T13:46:07.724731,3539,DISCHARGING
2025-09-04T13:46:17.837439,3525,DISCHARGING
2025-09-04T13:46:27.986830,3537,DISCHARGING
2025-09-04T13:48:14.552493,3504,DISCHARGING
2025-09-04T13:48:19.628406,3497,DISCHARGING
2025-09-04T13:50:41.608096,3499,DISCHARGING
2025-09-04T13:50:51.748838,3522,DISCHARGING
2025-09-04T13:52:48.448491,3345,DISCHARGING
2025-09-04T13:52:58.832050,3340,DISCHARGING
2025-09-04T13:53:39.542982,3491,DISCHARGING
2025-09-04T13:53:59.833501,3514,DISCHARGING
2025-09-04T13:56:26.900439,3512,DISCHARGING
2025-09-04T13:56:31.965670,3484,DISCHARGING
2025-09-04T13:56:42.110038,3448,DISCHARGING
2025-09-04T13:58:38.774991,3484,DISCHARGING
2025-09-04T13:58:43.853689,3515,DISCHARGING
2025-09-04T14:01:10.890845,3478,DISCHARGING
2025-09-04T14:01:15.962014,3459,DISCHARGING
2025-09-04T14:02:52.306532,3452,DISCHARGING
2025-09-04T14:05:44.765586,3371,DISCHARGING
2025-09-04T14:05:54.889804,3319,DISCHARGING
2025-09-04T14:06:10.094167,3366,DISCHARGING
2025-09-04T14:06:15.162476,3365,DISCHARGING
2025-09-04T14:06:20.272507,3368,DISCHARGING
2025-09-04T14:14:10.733987,3669,CHARGING
2025-09-04T14:14:30.990555,3742,CHARGING
2025-09-04T14:14:36.052422,3740,CHARGING
2025-09-04T14:14:41.124099,3763,CHARGING
2025-09-04T14:14:51.233020,3778,CHARGING
